0.044551577	-0.015455674	-0.011646544	0.0017929231	0.051247764	0.0055698496	0.020860167	-0.00038611618	-0.036682054	0.03994251	0.011988988	0.04109592	-0.021727849	-0.020737972	-0.052056253	0.004897603
-0.042701293	-0.1433441	-0.063059196	-0.05972378	0.05824528	0.042936713	-0.049921475	-0.060168736	-0.032460842	0.006034185	-0.050206408	-0.025560537	-0.0046750205	-0.021481507	-0.014862931	-0.049602725
-0.10311182	-0.026765345	0.064972095	0.0054738326	-0.039452657	-0.022733036	-0.09329193	0.06111844	-0.03659851	-0.009023872	-0.010851266	-0.0015697702	-0.015183295	0.08134079	0.10081892	0.043089125
-0.05353806	-0.01764015	-0.032214053	-0.025588896	0.062011637	-0.055258527	0.057706922	0.0042943545	0.044277467	-0.0035685892	0.0071405033	0.0964059	0.020284606	-0.07919252	-0.00405223	-0.0755306
-0.04434454	-0.06023701	0.05519352	0.028531358	0.036737226	0.043018054	-0.06218306	0.017933812	-0.04417845	-0.03134191	0.01136651	0.008415638	-0.07927591	0.09277057	0.050841406	-0.009789104
0.021936357	-0.0029809263	0.0026004398	-0.079733565	-0.063674666	0.0013291644	0.019630924	-0.006089496	0.0009541022	0.09177829	-0.024841968	-0.086101644	0.10072684	-0.022216706	0.037911624	-0.008854768
0.06957449	0.10563071	-0.009134546	-0.008312759	-0.038698412	0.087861836	0.1155046	-0.11215169	-0.008948685	0.010970102	0.03697457	-0.11074191	0.12719691	-0.041880284	-0.044916667	-0.039657027
-0.027817119	-0.06533919	-0.040218983	0.011831616	0.068995625	-0.08256053	0.0015635428	0.0048951334	-0.028440155	-0.05192004	0.012382929	0.060279626	0.010878145	-0.0005539711	-0.050308034	-0.10428923
0.0192736	-0.032023508	0.05353938	0.023618389	0.059546303	0.008658265	-0.10415859	0.11532481	-0.039025057	-0.028996598	-0.08329496	0.006932826	-0.07787656	0.061330926	0.012536496	-0.018497236
0.010210632	-0.0048888437	0.083269894	-0.013063738	-0.041391082	-0.0020758365	-0.05802066	0.019865364	-0.05312727	-0.0037043607	-0.030521618	0.05968137	-0.09467706	0.043502357	-0.004579659	-0.012093594
0.056820292	-0.048037972	-0.04410711	-0.016707186	-0.013967092	-0.018852694	-0.050332952	0.039035484	-0.03395103	-0.03367133	-0.0067732134	0.08182366	-0.09896269	0.025352899	0.039826885	-0.061265912
-0.08505719	0.030687403	0.04381904	-0.015579855	-0.027943723	-0.04620474	-0.038982965	-0.0071542417	-0.04483855	-0.07641003	0.012995631	0.025468554	-0.02752354	0.10878399	-0.113406114	-0.0173186
0.07360009	0.018082513	0.004691498	-0.053781424	-0.034356833	0.017790727	0.027437473	0.021323446	-0.0004084548	-0.006889544	0.022945983	0.044910878	-0.058227893	-0.04981463	-0.010367259	0.067000866
0.10348672	-0.06477453	-0.049454994	-0.00835842	-0.1082599	0.040463924	0.05860348	-0.07124643	0.035358723	0.0652157	-0.0007352204	0.010949917	0.07978211	-0.06337532	0.00425758	0.007600304
0.027212517	-0.01799454	-0.0320922	-0.07682645	0.013028424	-0.12636527	-0.023546243	-0.06616567	0.072752155	0.08997448	0.09159508	0.024587931	0.06550223	-0.07104954	-0.030545728	-0.016700774
0.031096423	0.051338226	-0.057530235	-0.034849748	0.07249519	-0.013066611	0.041616376	0.011686767	0.050605528	0.087465346	0.04027104	-0.015261531	0.07191668	-0.06658881	-0.046569083	-0.06686098
-0.015057968	-0.010880844	-0.0057887584	-0.030250367	-0.07908107	0.058681007	0.016146228	0.018603425	0.03089193	-0.0673237	0.023991534	-0.016496591	0.0021950603	-0.023894036	-0.03396332	0.02024019
-0.061549157	-0.070626944	0.10094111	-0.023286859	0.07600784	-0.10050516	-0.08024653	0.03184534	-0.011995355	-0.043591373	-0.11992311	-0.008411833	-0.059938747	0.079754874	-0.014458471	0.05664813
-0.025721721	0.05794695	0.06603457	0.06567949	0.05228094	0.06643355	-0.039464653	-0.026122976	-0.08998321	0.0546842	-0.06004484	-0.1254569	-0.0703337	0.06302273	-0.025543427	-0.04159677
0.06213895	0.095427066	-0.10328744	-0.058405817	-0.06838143	-0.07832142	0.091425754	-0.018399961	0.06619149	0.08241426	0.024906369	0.08702623	0.0361274	-0.057736747	0.057433408	-0.025328362
-0.0026290852	0.020550637	0.078163125	-0.021568155	-0.031262007	-0.06667145	0.045476075	-0.022465762	0.0055616344	0.021934597	-0.073792055	0.046364546	-0.027079865	-0.07674974	0.05716424	0.017499877
-0.07865603	-0.03896297	-0.01588785	0.040841263	0.02170531	0.05427739	-0.08032095	0.04153458	-0.017929627	-0.005897408	-0.07987295	-0.031134864	-0.072368756	0.05498569	0.045600377	0.07661956
0.11716022	0.07147857	-0.058576744	-0.064164296	-0.05996424	-0.0032117674	0.09486444	-0.086321995	0.06256092	0.017243288	0.068612546	-0.05897919	0.05682758	-0.09732584	-0.058442026	-0.024920244
-0.03150124	0.041763004	0.065688536	0.03557726	-0.12343371	-0.06504018	-0.105846375	0.0320462	-0.0058934684	-0.031761143	-0.02167641	-0.013081465	0.0063956864	0.058855735	0.072293445	-0.0065385834
0.019231537	0.07342679	-0.0022671928	-0.00787161	0.031509478	0.063773945	0.041616052	-0.11712319	-0.019493703	-0.032081876	0.03157819	0.08941492	0.0021269252	0.056122668	0.08222061	-0.05455282
-0.023822833	-0.012128381	-0.028507696	-0.043802623	-0.08954817	-0.0042593237	0.06905944	-0.045373827	-0.0068617575	0.06935472	0.1045479	-0.057695605	0.06493194	-0.016909309	-0.08755523	0.029465836
0.03064795	0.050216608	-0.021001805	-0.04450052	-0.075500295	-0.027647195	0.092475295	-0.05917953	-0.014048425	0.019668767	0.07686891	0.08151132	-0.035483994	-0.048016075	-0.0935332	0.07091546
-0.036753077	-0.011552217	0.0104557555	0.059646547	0.07366377	0.027543629	0.0020370039	-0.02184591	-0.004747852	-0.07037928	-0.110304825	0.11035244	-0.014764588	0.044520985	0.0615986	0.027530966
-0.08071887	-0.058067583	0.06856162	0.023307549	-0.02143876	-0.05867556	-0.023397844	0.04407244	0.0037485482	-0.085808806	-0.00727808	0.016654074	-0.020765143	0.025642177	0.0068647224	0.04170158
0.107555926	-0.03556596	-0.055636812	-0.002841941	0.06667095	-0.07285719	-0.017326163	0.029913617	0.06783519	-0.01965891	0.08527876	0.022204746	0.098908156	-0.049320277	-0.013759246	-0.029143533
0.01866396	0.020322382	0.037816353	-0.022596931	-0.029686842	-0.020480223	-0.014527612	-0.030306933	-0.0394477	0.0033383504	0.024156628	-0.031577535	-0.051999506	-0.03285157	-0.013155131	-0.021044223
-0.013414569	-0.023750065	0.014490178	0.018845879	0.12714092	-0.040436085	0.0015294579	-0.038808037	0.03187632	0.05231659	-0.0015406127	0.016450597	-0.020891272	-0.034735143	0.018244116	-0.07150544
-0.0854704	-0.095388174	0.12091192	0.1435352	-0.0373142	0.075157925	-0.1728465	0.10170493	-0.10306063	-0.15325531	-0.16119112	-0.047610622	-0.05143605	0.11002683	0.06156814	0.15196672
-0.13222124	0.08784856	0.11470657	0.048670568	0.018006705	-0.03766664	-0.12535144	0.1017896	-0.116015375	-0.087907284	-0.068173595	-0.004449257	-0.07112489	0.0562082	0.03238757	0.07727009
-0.022449113	0.054613557	0.040515985	-0.010949393	-0.054672915	-0.040841635	-0.025397679	-0.08462712	0.046248302	-0.00041172776	-0.024187988	0.025285872	0.025198018	0.005674954	-0.01853417	0.034350637
-0.11262028	-0.063294895	-0.029529443	-0.0062212436	0.06694373	0.0527273	0.014306692	0.083224006	-0.038387947	0.039944086	-0.047947094	0.030131187	0.01670916	0.015558722	0.120482944	0.069205016
-0.020021632	-0.01608273	-0.012338525	-0.032674633	-0.11703471	-0.08685163	0.03085019	0.045278907	0.03171074	-0.022827387	0.0016497499	0.056240182	0.030065412	-0.07536626	0.040019274	0.004343235
0.031111382	0.0241442	-0.010735324	0.015723368	-0.056754854	0.09084261	0.051900823	-0.022975449	0.00940704	0.034256537	-0.005528803	0.105774306	0.06453809	-0.011202552	0.01670549	0.05087371
0.15619847	-0.077838585	-0.08276687	-0.05434737	-0.07925679	0.11281785	0.013021961	-0.05504527	0.046548758	0.057348754	0.056634706	-0.05444404	0.07172	-0.05849488	0.11121109	-0.103020385
0.00015594432	0.09255805	0.016099028	0.09389566	0.040238068	-0.04043184	-0.038394842	0.038298	0.001292019	-0.020824548	-0.0588006	0.011667632	-0.004333361	-0.0006077692	-0.022364445	0.0042324127
0.1190409	0.12821253	-0.18725169	-0.09440186	0.006722222	-0.016655624	0.026979879	-0.051481728	0.08762194	0.06792454	0.031616434	0.07820321	0.06439943	-0.112252034	-0.086136885	-0.0619904
0.122188926	0.011927278	-0.009974762	-0.009763308	-0.041170336	0.02878414	-0.056816686	0.033712447	-0.04764743	-0.020563062	0.036437165	-0.032176554	0.08384193	0.05851943	0.040774435	-0.02821251
0.04834707	-0.04845865	-0.14256142	-0.050300647	-0.03848328	0.004947419	0.084178336	-0.0023489443	0.09268429	0.06299426	0.002391592	0.09365508	0.10045101	-0.026686026	0.062143587	-0.10057856
-0.06595423	0.06600069	0.14133592	0.038447395	0.019916357	0.12619404	-0.12550958	0.042122852	-0.07722454	-0.11235264	-0.09031087	-0.03473811	-0.09134636	0.049297802	0.039853007	-0.014552765
0.029908035	-0.024897486	-0.07829384	-0.04095473	-0.03334388	-0.05826187	0.06801874	-0.04006077	-0.023252798	0.050121807	-0.00036239295	0.057946198	0.014803205	0.07331274	0.013432785	-0.043281667
0.12620427	0.04561919	-0.055906452	-0.052055873	0.10566075	-0.09435354	0.10179053	-0.047477234	-0.0036975166	0.124813326	0.091510795	0.1344465	0.039395384	-0.02139169	-0.049866915	-0.0014120488
0.008607138	-0.039944276	0.07757284	0.05370078	-0.026980052	0.014272107	-0.014919915	-0.018740753	-0.05716655	-0.08725997	-0.056352008	-0.03806187	-0.017284917	0.037417576	0.010465624	-0.019511575
0.017544987	0.030540882	0.021632124	0.036400434	0.015369971	-0.0012879346	-0.100276664	0.008496658	0.020746538	-0.021738494	-0.039112426	0.027470056	-0.029095782	0.07445885	0.06643854	0.023320362
0.012247351	0.019890053	-0.049138937	0.0135203935	0.08036115	0.0061352574	-0.03459859	0.0046534156	0.009990978	0.059086967	0.05648623	-0.061985746	0.0700611	0.0059145074	0.012376907	-0.022536756
0.033341333	-0.04478583	-0.008812077	-0.011942547	0.03665439	-0.04836707	-0.017452927	-0.06975271	-0.07569069	0.0010094806	0.018728962	-0.025875397	0.0075043105	0.018151995	-0.032995325	0.0044365893
0.13395482	0.100510895	-0.07905825	-0.15664513	0.04145899	-0.099278644	0.038384423	-0.122020096	0.07821444	0.09811821	0.13298047	0.020718642	0.074685566	-0.13316864	-0.108257815	-0.08149645
0.009029347	-0.034205195	-0.08561034	-0.061244275	-0.05341045	-0.071261056	0.03131578	0.017651085	-0.022689087	0.059399467	0.07544409	0.08523626	0.056614894	-0.0012450506	-0.092205666	-0.0562123
-0.023317367	-0.008324675	-0.09113307	-0.06671475	-0.044101447	-0.0030223925	0.028262718	-0.025649454	0.01555574	0.08596129	0.036017675	0.084093206	0.03853034	-0.053315185	-0.07919926	0.028434994
0.08610373	0.024720287	-0.062384438	-0.049898434	-0.020094022	-0.116857894	0.04151558	-0.075219005	0.13613185	0.051497303	0.109713994	-0.03918076	0.07970191	-0.14760011	0.035049636	-0.12506653
-0.04802485	-0.076118805	0.07106812	0.122485876	0.04472641	0.03362299	-0.05805973	0.035902485	-0.13434833	-0.031474315	-0.08223729	-0.046875246	0.05505928	0.048226357	0.078002274	0.15409295
-0.09255728	-0.055323213	0.1395471	0.13066748	-0.0665166	0.063408114	-0.09342562	0.08343311	-0.105609745	-0.12658875	-0.0825167	0.039053	-0.092944756	0.14442085	0.11222922	0.07321302
-0.0074194437	-0.078339025	-0.00046393566	-0.064515844	-0.030331736	-0.0221163	0.09956069	0.054375645	0.029010868	0.03283092	0.07246487	-0.028815009	-0.07782582	-0.009127242	0.11632896	0.01849714
0.031293552	-0.069112174	-0.013412612	-0.031389393	0.06743139	-0.014929636	0.10883391	0.0023074422	0.045078978	-0.04623048	0.036044575	0.025862671	-0.021956189	-0.05700113	-0.041726544	-0.04732751
0.038587116	-0.007961188	-0.081171446	-0.052283045	0.10203666	0.029677957	0.037916556	0.020281034	0.07501711	0.034693968	-0.003896642	-0.06803177	0.012074322	0.052108284	0.045007225	-0.04890498
0.025024163	0.05301467	0.008211023	-0.10514742	-0.03120226	-0.0017694163	0.07997124	-0.0398265	0.07405639	0.06353626	0.054085307	0.039026834	0.0076603983	-0.08063079	-0.016771734	-0.059973136
-0.0128082335	0.03107672	0.019941237	-0.056280214	-0.045036424	-0.023177883	0.0062441546	0.027850978	0.0030583693	0.07280798	1.5106814e-05	0.025673797	-0.01170175	-0.011513843	-0.04052732	-0.033265717
-0.06033453	0.038510565	0.008336056	0.009191277	-0.06508475	-0.0359554	-0.011779552	-0.04280982	0.0610935	0.043029316	-0.039062668	0.013984522	0.026898444	0.010601992	0.040110946	0.07921298
-0.035605624	-0.005370731	0.0032564767	0.026443236	-0.10655299	-0.0049245474	0.031050358	0.05374045	-0.016188946	0.03311371	0.047624856	-0.059676126	-0.019802114	-0.025621902	-0.017807811	-0.028384311
0.011095564	-0.017623493	0.0098909335	0.026109831	0.025823163	-0.03450144	-0.07289799	0.05984939	-0.054660194	-0.08016033	-0.032349937	0.10063664	-0.060369752	-0.018268244	-0.005456663	-0.07537758
-0.044351466	0.0305274	0.074158445	0.0475761	-0.050108407	0.091825195	-0.031449422	0.041055813	-0.039616484	-0.07251841	-0.07590846	-0.05827558	-0.08449805	0.05551955	0.052594095	0.09982384
-0.07787495	-0.07898425	0.027397024	0.056006774	0.05555389	-0.015464743	-0.11030268	0.06379106	-0.08262729	0.024011012	-0.08357363	-0.04525649	0.038006663	0.03137216	0.038429547	0.027320502
-0.05238554	-0.09335059	0.0085796	0.04584163	0.04703081	0.046980467	-0.109124295	0.091402285	-0.0077079213	-0.017234458	-0.07543317	-0.035087466	-0.055889368	0.036771826	0.04209645	0.034746293
-0.063576475	-0.05175706	-0.015587762	0.026773373	-0.019018706	0.060583692	0.052531052	0.015542461	0.020495012	-0.038821045	-0.0059612887	-0.006226285	-0.016247422	0.05022177	0.00044992112	-0.099613555
0.07088337	-0.028697908	0.0036741747	-0.009531137	-0.037486415	-0.017548285	-0.0113026425	-0.017293084	-0.00025003054	-0.00028065726	0.0916677	-0.041116286	0.12069707	-0.05065644	0.013034585	-0.10826439
0.12148024	-0.0011212847	-0.043435566	-0.07129161	-0.0012437233	-0.0049077086	0.09231397	0.036941197	0.05343428	0.044433646	0.019503644	-0.002518589	0.052614003	-0.022570707	-0.080551215	0.016504359
-0.08710392	0.0299855	0.03937542	0.022936102	-0.1140375	0.069864504	-0.09925907	0.102072164	-0.0180479	-0.09381293	-0.01422258	0.023039006	-0.025687637	0.050175413	0.03870076	0.0117522795
0.10639445	-0.02508171	-0.0711331	-0.10495832	0.010789543	0.0028484352	-0.011473886	-0.04373652	0.0802219	0.11092698	0.096881896	0.05392913	-0.00048139322	-0.06337249	0.03298469	-0.037668075
0.059857648	-0.028928243	0.056684203	-0.015052507	-0.059031703	0.07087279	0.01268426	-0.04995697	-0.025050085	0.09466015	0.0065917177	-0.09730056	0.02810433	0.0131313335	-0.04341226	-0.062853925
0.0026121459	0.016746273	-0.055471435	0.021094518	-0.042535268	0.02515819	0.0060528032	-0.023194218	-0.034055423	-0.0018072051	-0.081435636	0.036399063	-0.0844407	0.033696182	-0.0064488444	-0.0014219485
0.057164483	0.013566681	-0.051090665	-0.048282247	-0.08737467	-0.12202798	0.058765866	-0.06612283	0.040149495	0.093438335	0.07983808	-0.008088223	0.012269114	-0.10166632	-0.07243608	-0.072839394
0.045394078	0.023528693	0.004536452	-0.024860244	-0.019413698	-0.0077704666	0.012826928	-0.0152514195	0.0822135	0.05279527	0.047111504	-0.0034320715	0.106210425	0.035169445	-0.041305542	-0.048519753
-0.017152563	-0.009272185	0.08625981	0.024161275	-0.013463423	-0.027225783	0.0074830595	-0.04475811	-0.004922245	0.011905365	0.052925892	-0.017252056	-0.024265451	0.03142323	0.063322484	0.03507977
-0.013339986	0.039775074	0.055314086	0.06941538	-0.06008495	0.07001817	0.014676258	0.024064092	-0.039793212	-0.065108895	0.0030489694	-0.081459366	-0.029459741	0.07766218	-0.016921466	0.017082306
0.06324567	-0.021028958	-0.037689805	-0.038575098	0.13799027	0.00085915154	-0.015912868	-0.04643959	0.03133084	0.015092444	0.025987249	-0.027670976	-0.010297276	-0.04719917	4.3757307e-05	-0.028073005
-0.09801945	-0.0986813	-0.009183741	-0.013941059	0.045755416	-0.018431557	0.031791896	-0.01737879	-0.018951895	-0.06619098	-0.016141918	0.12998727	0.016789448	-0.01138355	-0.033274107	0.051848184
-0.047860306	-0.14379776	0.03411611	-0.02427381	0.11382956	0.024935331	0.03478005	0.058400273	-0.071727395	-0.05927825	0.06682708	-0.017208979	0.039787244	-0.017606694	-0.04856656	-0.054196246
0.0063062673	0.02231189	-0.012119293	-0.037724767	-0.055440046	0.031537138	-0.009364477	-0.024033936	-0.015204347	-0.034159966	0.053105418	0.009428497	-0.041670147	0.012857725	0.006612524	0.035637643
-0.012441414	-0.007244445	-0.088063374	-0.04837487	-0.04207834	-0.0055353455	0.012664008	-0.06329339	0.025168726	-0.042608563	0.07572074	0.03048471	-0.092088744	-0.04638322	-0.018914321	0.02256034
-0.12064778	0.048732143	0.089576684	0.046489898	0.06091644	0.034859914	-0.10550788	0.08211508	-0.08358971	-0.13459659	-0.12358867	0.014505585	-0.11288251	0.062069282	0.07136322	0.10366744
0.0004205987	-0.07803716	0.07793973	0.07883589	-0.09069151	0.029733306	-0.14335033	0.10439102	-0.058355197	-0.072530195	-0.07935501	-0.051803205	-0.063458025	0.09658862	0.012599839	0.11594389
-0.07708373	-0.06247228	-0.021598123	0.017487416	0.08448166	0.019252943	0.0355499	0.008242586	-0.025728397	-0.046607174	-0.069558166	0.009439623	-0.006305617	-0.03814947	-0.013440616	0.022897616
-0.0512264	-0.08596716	0.0052623968	-0.014129068	-0.025881598	0.004215557	-0.058952738	0.07258245	-0.068854645	-0.04559407	-0.003957547	-0.008626878	-0.017407097	0.0034586827	0.019234506	0.06680899
0.057316974	0.04487002	-0.1132477	-0.037498023	0.052325945	0.0174446	0.060043998	-0.07367707	0.10110235	0.028661622	0.021335235	0.027543217	0.008787337	-0.08240127	-0.06369078	-0.12867716
0.029604636	0.044159044	-0.053772803	-0.004987762	0.054363504	-0.013371902	0.057868194	-0.004497043	0.058045484	0.038903367	-0.007047733	0.08852686	0.06410375	-0.095018804	-0.05709232	0.014148385
0.022951905	0.022942878	0.007001371	0.011816801	-0.018745707	0.06637403	-0.0019924876	0.058887865	0.026659247	0.034894604	0.04377204	0.013332999	-0.00518041	0.04469152	-0.0048392527	0.037223518
0.0045818323	-0.058155097	0.09546598	0.10496448	0.074586906	0.011414908	-0.084505126	0.027359363	-0.09313812	-0.09900443	-0.020218635	0.036880642	-0.1375964	-0.01887773	-0.06025953	-0.049788445
-0.05849471	0.043377165	-0.021958867	0.080667205	-0.041281212	0.02244774	-0.08224251	-0.0032877855	0.03399696	-0.078569986	0.00824905	-0.031838275	0.004357806	-0.014620603	-0.051242147	-0.015652945
0.058698706	-0.04507412	0.04148734	0.033940747	-0.009983861	-0.047629714	-0.012557027	-0.03422784	-0.029596169	0.012252164	0.062144194	-0.0026041858	0.06831415	-0.085615195	0.0512659	-0.054080267
-0.019941615	-0.038737133	-0.014721511	-0.031295676	0.022211518	0.025724325	0.033914175	0.013148505	0.025424723	0.0018291357	0.02989389	0.107410006	-0.025867406	0.07839685	0.037718855	0.015666313
0.046262763	0.003529437	-0.06513849	-0.0315076	-0.06967037	-0.12283009	-0.0031213895	0.0026373316	0.062241342	0.03267864	0.048155133	0.050926037	0.052932635	-0.0048854616	-0.04851342	-0.0409059
0.07695373	-0.027407508	-0.09494906	-0.03489437	-0.062437437	-0.03591511	-0.051349018	-0.056027018	0.03434541	0.063554004	0.030889075	-0.045719653	0.009774555	-0.034354646	0.013805914	-0.10112413
-0.005444404	-0.115235075	0.08543225	0.062499393	0.019405192	-0.015751781	0.032667827	0.06054409	0.0048094783	0.016049296	-0.085096024	0.039392725	0.0062194997	0.05633257	0.060119044	0.08663589
0.07852371	-0.03155831	-0.07080307	-0.06275093	-0.012842336	-0.013848555	0.07242139	-0.08317499	0.052158557	0.054662224	0.049197253	0.037431598	0.09823723	-0.05178089	-0.062076878	0.007934587
0.010843699	0.0788299	-0.043781333	-0.043556385	0.0047515747	0.03633157	0.0183976	-0.05128022	0.02257684	-0.028787205	0.007185243	0.04805583	0.06409288	-0.037654303	-0.042857807	-0.039259866
